"Chloroflexi","Proteobacteria","Thaumarchaeota","Actinobacteriota","Firmicutes","Acidobacteriota","Planctomycetota","Unclassified_Bacteria","Gemmatimonadota","Nanoarchaeota","Dadabacteria","SAR324 clade(Marine group B)","Schekmanbacteria","Unclassified_Archaea","Bacteroidota","Verrucomicrobiota","Myxococcota","Spirochaetota","Parcubacteria","Marinimicrobia (SAR406 clade)","Methylomirabilota","NB1-j","Nitrospirota","Nitrospinota","Margulisbacteria","Elusimicrobiota","Hydrogenedentes","Bdellovibrionota","unclassified","Calditrichota","Sumerlaeota","Desulfobacterota","Gracilibacteria phylum incertae sedis","Cyanobacteria","Dependentiae","Latescibacterota","Armatimonadota","Aenigmarchaeota","Zixibacteria","MBNT15","Iainarchaeota","Thermoplasmatota","Campylobacterota","Fibrobacterota","Poribacteria","FCPU426","Bathyarchaeota","Geothermarchaeota","WWE3","Halobacterota","Micrarchaeota","Deinococcota","Hadarchaeota","Entotheonellaeota","Thermotogota","Caldatribacteriota","Candidatus Woesebacteria","Acetothermia","Synergistota","Thermosulfidibacterota"
229601.647219144,142599.065287315,7043.29954998778,43944.8799288573,1922.21883941839,58376.30752326,259943.132284425,15022.879544993,93331.1178031452,220728.85862441,798.46013329687,219251.238083814,59440.9210343224,211939.286458723,53467.2563333608,3341.70352083505,18778.5994312412,246724.181188733,26585.7651790328,67721.2483425863,18364.583065828,9137.93263661974,2217.94481471352,1064.61351106249,0.0160768956377044,1301.1942912986,2247.51741224304,1537.77507153471,0.0160768956377044,768.887535767355,0.0160768956377044,1863.07364435936,0.0160768956377044,0.0160768956377044,0.0160768956377044,1123.75870612152,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,582.090871899818,0.0160768956377044,1596.92026659374,2602.3885825972,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
7917.75697367039,5951.16882456242,571.020679594089,1109.22293750908,19.0662515484304,1254.19780731341,12366.1300073921,857.590752105031,1069.80566173423,13884.9694745039,993.965757996236,2014.58537673291,801.665835958237,6021.90561994612,347.262519302927,386.173424003584,324.42172970972,940.646055025908,337.744493894073,480.707079459264,372.987864011379,97.5248583421742,112.511429195544,202.76197552264,0.0160768956377044,91.7839266778831,286.958958280888,3.23725485949834,11.1884321066997,196.135816638218,327.742031638571,48.033606825778,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,4.45122543181024,0.0160768956377044,26.992124718885,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,16.8962516503028,0.0160768956377044,0.0160768956377044
134598.740214778,88928.6189548927,17443.1108975708,36387.8826429837,1921.76252826251,31464.1511980235,190229.369219188,904.358836829418,26678.5856864678,128127.578229429,0.0160768956377044,65628.8183671348,23525.8902969653,137324.854884512,9885.14450812156,3554.63265031563,9370.1623927048,63895.4639298785,21076.5851138856,10739.2611873493,1494.70418864862,5840.65082118999,1858.95983126047,0.0160768956377044,0.0160768956377044,0.0160768956377044,1067.64584903473,565.224273018386,0.0160768956377044,50.2421576016343,2461.86572248008,188.408091006129,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,3409.33531179793,792.868677162311,489.861036615934,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
1962.01175562051,1118.38463210981,42.9996223780512,635.255486607385,29.3968745534954,147.0736902765,521.826358433099,3.29889664096806,334.294111851268,556.623214530994,13.2376833739146,1015.8608284473,56.1707602502527,1744.15084158723,94.637283513692,68.6642134985989,113.846145245261,1170.26107054211,163.183685242375,371.957847194463,13.2623298038884,72.7338590113035,2.63698781929007,2.49048849599617,0.0160768956377044,0.0160768956377044,0.0160768956377044,4.73875038428791,0.0160768956377044,0.0160768956377044,2.41723883434923,0.805746278116409,1.75799187952671,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.850803783252091,0.0160768956377044,0.0160768956377044,2.12424018776144,0.0160768956377044,1.17199458635114,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
36924.5357050818,22705.4983635511,0.0160768956377044,54192.5168243915,18785.4277921212,18968.0834101448,34592.1639672419,19586.302424994,19853.2606359515,141336.461161081,55260.3496682219,27328.0905427642,40296.639422441,53236.7337040072,0.0160768956377044,4411.83569687812,28199.2173364153,141375.44835028,9062.52874040252,38652.7388602284,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,7123.56910292106,0.0160768956377044,46535.0312995552,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
302.108984704097,1533.06748996723,0.0160768956377044,139.052402219898,0.0160768956377044,282.595985907233,714.450532068965,1.3241427121813,512.888761286571,706.676906951537,0.169040134937032,989.414765949134,0.169040134937032,829.688164994507,38.0802876859683,0.0160768956377044,209.334083887553,854.70480536344,83.1762070405906,366.343363980541,0.0160768956377044,0.338080269874065,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,53.0403847313248,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0751272783635299,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,46.4219788802788,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
3720.41596549349,4027.21267016079,733.088872054177,620.422997156303,0.0160768956377044,1796.15410768265,7501.94347262993,3.64830762375736,1790.64838920492,1498.6124733283,11.1338429437585,3065.55208288502,55.3109461496743,17348.1740596193,400.835262006147,32.380851634636,522.352980958705,2921.0962470229,424.160391494376,1217.55310077107,124.059598276492,94.3186511234894,10.1156540137073,42.5504668806324,0.0160768956377044,12.0612484779737,39.4811935288498,27.0838478431519,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,3.26311419797012,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
3510.25990873604,8722.47897584122,898.008877493842,1613.5409135324,0.0160768956377044,1047.60846502252,6761.96698421671,0.482374047415523,11464.8882495156,2793.87801007921,1.18040495030116,6713.375423606,2571.77762921261,20822.9682443729,519.796219594371,0.0160768956377044,1081.48570887145,4678.79523912229,609.280542365389,3086.26763113321,0.0160768956377044,355.995760471672,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.482374047415523,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.698030902885634,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
286841.268332011,244357.585542294,4590.54304975128,24787.242260763,0.0160768956377044,51561.1315584553,93433.5383368097,0.0160768956377044,68187.8390675245,89875.6320622874,0.0160768956377044,107156.684791905,192979.836787248,336909.85559253,75675.9702067192,0.0160768956377044,10391.6921931682,185155.503841804,15556.9744891842,43431.1606073296,550.148410226553,16382.197104524,0.0160768956377044,0.0160768956377044,0.0160768956377044,4859.64429033456,0.0160768956377044,1283.67962386196,0.0160768956377044,0.0160768956377044,4829.08048976642,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,886.350216476114,0.0160768956377044,0.0160768956377044,91.6914017044256,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
8949.8197029004,10915.9131290003,662.453891083265,1891.06399024957,75.3092625345298,963.127687178031,23899.1066201614,46.3504136083082,2649.79367529907,5868.23534509807,0.0160768956377044,4208.48787236758,4981.65145873143,14563.3578976632,882.657246231233,408.493381686162,824.484389164842,4735.03242991355,722.300510495064,1937.91107220362,73.745117837198,508.487707324139,12.2710245857027,0.0160768956377044,0.0160768956377044,0.0160768956377044,12.5668221155339,16.7557628207119,0.0160768956377044,10.1731417125751,69.3419681645361,16.2525813644738,0.0160768956377044,0.0160768956377044,0.0160768956377044,15.7357498260814,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,1.38524304357028,2.77048608714056,5.38578090665738,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,2.43788720467107,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
14603.2148405254,48734.3154132152,0.0160768956377044,5146.70807634888,5.69326114640365,34.1595668784219,43337.1038464245,0.0160768956377044,8773.31542660803,33667.2258853287,0.0160768956377044,74314.1377440067,45.5460891712293,34996.8201374997,3637.99387255192,0.0160768956377044,5.69326114640365,62.6258726104401,5067.00242029923,17.0797834392109,5.69326114640365,7816.84755401221,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,3341.94429293894,0.0160768956377044,0.0160768956377044,5.69326114640365,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
22677.2908213242,16042.5702919285,288.010950747255,8241.18886879282,354.035822392287,4613.82769530614,23518.5810213539,44.9114715359996,6796.21503111448,11328.0972319181,0.0160768956377044,16748.6414683243,3518.45762371466,36766.6429166984,2287.33149781398,70.7852444628234,1664.00410904249,15753.9903737941,3742.38883391531,5231.76380866468,147.228143979432,1142.31006680634,0.0160768956377044,13.9380428904827,0.0160768956377044,60.2261651869101,27.6988229441738,37.1681143746205,0.0160768956377044,0.0160768956377044,22.5052936421412,3.0973428645517,0.0160768956377044,0.0160768956377044,0.0160768956377044,70.4254766242967,0.0160768956377044,0.0160768956377044,0.0160768956377044,44.9114715359997,0.0160768956377044,0.0160768956377044,0.0160768956377044,61.3159530323767,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
62175.9630970912,40100.8220258487,3565.44702101918,22751.0306407827,481.938649585167,7299.60735103387,52578.3312096207,1463.44785056959,13835.1656234571,14651.029025236,9186.22084514164,31326.0122230358,11249.1533573904,77490.0865659934,8410.41716532163,1187.21472214883,5089.74232366774,32883.4968832806,2533.11656062447,9950.26992375227,1898.36809531718,3344.18404407268,858.085888285783,11.7546012093943,0.0160768956377044,5.87730060469716,1675.03067233869,346.760735677132,0.0160768956377044,23.5092024187886,570.098158655624,52.8957054422745,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,70.5276072563657,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
44155.2450194975,28891.4350952393,4019.87477494351,6626.27645928444,135.895743627654,5539.1105102632,139053.960709561,907.783567432732,39012.9500806271,37738.3071544266,2424.38006631736,16399.8983409854,7028.5278604223,77070.7025816756,1875.36126206163,1369.82909576676,1902.54041078716,13192.7587913727,2522.22500172927,4990.09170600747,222.869019549353,29413.2747507695,396.815571392751,0.0160768956377044,0.0160768956377044,59.794127196168,1630.74892353185,233.740679039566,0.0160768956377044,54.3582974510618,2315.66347141524,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,32.6149784706371,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,103.962278662332,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
42139.1202269481,37048.1431256314,859.136301053654,19215.4388234883,257.120055622056,4628.16100119701,110664.471939733,674.22592363117,21180.9788042436,22114.168389121,1754.1301572438,26849.0475859565,10753.3321040158,61015.8601008305,3982.50397263496,794.215282921463,3182.57491069967,22803.6920441695,954.20109530852,9319.17357154608,651.370807575876,15278.645082964,0.0160768956377044,314.257845760291,0.0160768956377044,291.402729704997,239.978718580586,79.9929061935287,0.0160768956377044,0.0160768956377044,182.840928442351,74.2791271797051,0.0160768956377044,0.0160768956377044,97.1342432349991,0.0160768956377044,0.0160768956377044,0.0160768956377044,108.561801262646,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,34.2826740829408,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
42164.8020681611,26715.4569845979,1288.3108680296,7036.58539354879,273.551465658296,8656.85176706332,145958.645107093,286.176917919448,8408.55120592733,34755.1136443441,218.841172526637,25549.7068924849,9965.6903181361,51063.9580419007,2091.6165912642,2024.28084587139,2226.28808204983,12032.056004878,6224.34796474801,9704.76430473893,281.968433832398,45152.8257699672,4.20848408705072,159.922395307927,0.0160768956377044,130.463006698572,597.604740361202,155.713911220876,0.0160768956377044,16.8339363482028,2499.83954770812,105.212102176268,21.0424204352536,0.0160768956377044,25.2509045223043,8.41696817410144,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,25.2509045223043,0.0160768956377044,0.0160768956377044,16.8339363482028,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
36525.827397408,35658.1169448321,2023.70122875329,14259.1473584718,150.312046902913,3286.36793455916,223288.545674278,457.768506477055,20018.8317011608,38565.963416527,4345.38462864786,38896.6583190131,4707.5000143685,123301.224866183,4960.29754779615,163.976778439542,3368.35632377893,20428.7736472596,280.126996500884,7713.7409524268,1427.96444557768,1311.81422751634,68.3236576831426,88.8207549880853,198.138607281113,293.791728037513,368.94775148897,136.647315366285,0.0160768956377044,34.1618288415713,0.0160768956377044,0.0160768956377044,34.1618288415713,0.0160768956377044,0.0160768956377044,88.8207549880853,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,462.560280857896,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
29451.4565362134,27463.6473080449,811.456116836577,22278.4656892847,384.434803560889,3797.4657424917,180534.334335643,1518.98629699668,21040.7731509911,61764.2944315226,3553.67781828236,49545.2073662375,6694.79145713351,166629.392607327,4875.75848418688,1087.66920031861,2991.09030087618,21537.7254580332,956.398779590502,9620.24654764565,628.222727770232,3019.21967674649,618.846269146795,290.670217326526,0.0160768956377044,159.399796598417,225.035006962471,112.517503481236,0.0160768956377044,0.0160768956377044,918.892945096759,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,75.0116689874902,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
18943.3211797262,21633.284742641,1992.67093571225,6276.58164680105,28507.6360700897,8912.74593845749,135873.048411227,9803.42276262259,12505.3417191503,50472.257253238,3311.64403078836,35190.7010997312,6922.17290190058,98558.5532545045,2600.29811081758,1572.1342601035,2307.3909673002,11130.4714536605,3180.13470104587,6007.58529050958,2313.36866410667,1291.18251019907,460.282654098745,131.509329742498,0.0160768956377044,5.97769680647718,908.609914584535,53.7992712582949,0.0160768956377044,0.0160768956377044,1769.39825471725,0.0160768956377044,0.0160768956377044,0.0160768956377044,95.6431489036351,65.7546648712492,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,26.2193544172664,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
29480.0983198115,45105.1339368657,615.199620348012,7164.17608167841,285.270359813438,14594.1722713648,95695.2388828717,14438.5702569211,7909.76906755443,32417.6022166717,888.228165782751,40041.5850501772,11864.6536013316,67842.8470217113,2424.79805841423,1380.96787818778,3293.57597239152,8733.16306065229,836.360827634853,6224.08057774775,2340.51363392389,3300.05938966,207.469352591592,6.48341726848723,0.0160768956377044,38.9005036109235,525.156798747467,129.668345369745,38.9005036109235,1102.18093564283,414.938705183183,136.151762638232,0.0160768956377044,0.0160768956377044,0.0160768956377044,155.602014443694,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,85.4443917150017,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,170.888783430003,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
23257.7975739201,41586.2036461911,572.170023151844,10914.8280554127,609.529358938633,7445.47199494227,50729.1440302706,1782.51899736124,8356.22225800755,20702.7860816039,464.234569889308,29395.6164674184,28.3502027413318,52200.048087792,3664.26370431714,109.857035622661,1910.09490969723,12229.568707542,1066.67637814261,6843.03018668896,3997.37858652778,1109.20168225461,99.2257095946613,0.0160768956377044,0.0160768956377044,106.313260279994,1048.95750142928,212.626520559988,0.0160768956377044,0.0160768956377044,740.649046617293,0.0160768956377044,60.2441808253301,0.0160768956377044,0.0160768956377044,244.520498643987,81.5068328813289,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
14370.4663615464,29697.7979206714,131.642834124641,9.99337020969848,0.0160768956377044,3205.37349476079,22182.7835229782,7182.73483822078,739.509395517687,36194.8508140592,0.0160768956377044,15129.9624974835,6470.70721077976,7468.99869401911,704.532599783743,2.49834255242462,0.0160768956377044,10970.2221476965,1276.65304428898,2330.95360141217,0.0160768956377044,2.49834255242462,2.49834255242462,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,3277.8254287811,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
7641.77763854968,13074.2058717096,508.25790467225,1675.83613186519,158.170287353723,2621.23297688363,12743.9561782041,158.847765635326,1314.5809025494,18315.422265686,483.033061326012,7656.47929308462,4751.02495476878,26450.4008506165,960.842343956748,192.393717884625,394.134469539749,2625.36803725833,182.755641478222,1401.96091057385,650.628067510815,329.99207711082,39.5122931244009,0.0160768956377044,0.0160768956377044,27.7780133594554,135.457410687624,1.23475916013753,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,6.13718610793725,23.4604240426131,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.617379580068764,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,11.6529248921668,118.187753935606,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
42008.3809794947,107276.044832161,2776.63514769934,5496.50747928074,0.0160768956377044,22165.3613193833,55583.7681306058,2223.70938802875,11279.9452021781,49727.0112815245,9325.23291753992,40851.6934349153,1156.68754457947,139897.536532569,6240.73279866133,5442.70805860263,3317.63094181709,17933.1402260383,1353.95208706589,8473.40875680311,6321.43192967851,1999.54513520327,1237.38667559664,8.96657011301915,0.0160768956377044,26.8997103390575,600.760197572284,215.19768271246,0.0160768956377044,860.790730849838,1156.68754457947,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,421.4287953119,0.0160768956377044,0.0160768956377044,0.0160768956377044,28.0468196737306,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,448.749114779691,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
36781.7261022761,66565.3561010038,3358.70235230637,3387.79056205175,0.0160768956377044,12460.838848926,78887.1230877765,773.239553571745,7765.77278263421,39243.7853795796,0.0160768956377044,29894.8874884501,10803.1022520599,71542.8854442401,584.101821043406,1718.92821621345,3421.16780896852,12633.2879579959,678.670687307577,6697.70088129772,572.97607207115,0.0160768956377044,2597.86238502162,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,539.598825154384,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
85491.964267947,60064.6835569004,142.990538417803,10409.579901201,526.292693417569,13873.3201857864,52984.2109256896,924.072054721546,9626.26054355623,45343.8885160455,0.0160768956377044,32201.7692181773,605.848565678363,111850.376717926,2925.20822620463,410.018726267176,4706.03582835012,12808.495433988,4920.22471520611,5519.95359840287,3812.56218603657,893.473642313548,1658.4339525135,275.385711671984,0.0160768956377044,140.752697076792,648.68634304956,0.0160768956377044,0.0160768956377044,104.034602187194,1352.44982843352,116.273967150393,0.0160768956377044,0.0160768956377044,6.11968248159964,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044,0.0160768956377044
